x,y,z,date
1124,5100,537,2023-08-27T15:02:19.089000+00:00
1124,5100,537,2023-08-27T15:02:19.329000+00:00
1124,5100,537,2023-08-27T15:02:19.529000+00:00
1124,5100,537,2023-08-27T15:02:19.809000+00:00
1124,5100,537,2023-08-27T15:02:20.129000+00:00
1124,5100,537,2023-08-27T15:02:20.250000+00:00
1124,5100,537,2023-08-27T15:02:21.309000+00:00
1124,5100,537,2023-08-27T15:02:21.569000+00:00
1124,5100,537,2023-08-27T15:02:21.849000+00:00
1124,5100,537,2023-08-27T15:02:22.209000+00:00
1124,5100,537,2023-08-27T15:02:22.289000+00:00
1124,5100,537,2023-08-27T15:02:22.569000+00:00
1124,5100,537,2023-08-27T15:02:22.749000+00:00
1124,5100,537,2023-08-27T15:02:22.969000+00:00
1124,5100,537,2023-08-27T15:02:23.189000+00:00
1124,5100,537,2023-08-27T15:02:23.409000+00:00
1124,5100,537,2023-08-27T15:02:23.689000+00:00
1124,5100,537,2023-08-27T15:02:23.909000+00:00
1124,5100,537,2023-08-27T15:02:24.209000+00:00
1124,5100,537,2023-08-27T15:02:24.310000+00:00
1124,5100,537,2023-08-27T15:02:24.629000+00:00
1124,5100,537,2023-08-27T15:02:24.789000+00:00
1124,5100,537,2023-08-27T15:02:25.009000+00:00
1124,5100,537,2023-08-27T15:02:25.229000+00:00
1124,5100,537,2023-08-27T15:02:25.529000+00:00
1124,5100,537,2023-08-27T15:02:25.889000+00:00
1124,5100,537,2023-08-27T15:02:26.069000+00:00
1124,5100,537,2023-08-27T15:02:26.310000+00:00
1124,5100,537,2023-08-27T15:02:26.550000+00:00
1124,5100,537,2023-08-27T15:02:26.909000+00:00
1124,5100,537,2023-08-27T15:02:27.189000+00:00
1124,5100,537,2023-08-27T15:02:27.310000+00:00
1124,5100,537,2023-08-27T15:02:27.629000+00:00
1124,5100,537,2023-08-27T15:02:27.949000+00:00
1124,5100,537,2023-08-27T15:02:28.109000+00:00
1124,5100,537,2023-08-27T15:02:28.389000+00:00
1124,5100,537,2023-08-27T15:02:28.589000+00:00
1124,5100,537,2023-08-27T15:02:28.908000+00:00
1124,5100,537,2023-08-27T15:02:29.269000+00:00
1124,5100,537,2023-08-27T15:02:29.489000+00:00
1124,5100,537,2023-08-27T15:02:29.749000+00:00
1124,5100,537,2023-08-27T15:02:30.049000+00:00
1124,5100,537,2023-08-27T15:02:30.309000+00:00
1124,5100,537,2023-08-27T15:02:30.509000+00:00
1124,5100,537,2023-08-27T15:02:30.850000+00:00
1124,5100,537,2023-08-27T15:02:31.209000+00:00
1124,5100,537,2023-08-27T15:02:31.509000+00:00
1124,5100,537,2023-08-27T15:02:31.829000+00:00
1124,5100,537,2023-08-27T15:02:32.029000+00:00
1124,5100,537,2023-08-27T15:02:32.369000+00:00
1124,5100,537,2023-08-27T15:02:32.470000+00:00
1124,5100,537,2023-08-27T15:02:32.689000+00:00
1124,5100,537,2023-08-27T15:02:32.889000+00:00
1124,5100,537,2023-08-27T15:02:33.070000+00:00
1124,5100,537,2023-08-27T15:02:33.390000+00:00
1124,5100,537,2023-08-27T15:02:33.610000+00:00
1124,5100,537,2023-08-27T15:02:33.789000+00:00
1124,5100,537,2023-08-27T15:02:34.149000+00:00
1124,5100,537,2023-08-27T15:02:34.269000+00:00
1124,5100,537,2023-08-27T15:02:34.469000+00:00
1124,5100,537,2023-08-27T15:02:34.809000+00:00
1124,5100,537,2023-08-27T15:02:35.229000+00:00
1124,5100,537,2023-08-27T15:02:35.349000+00:00
1124,5100,537,2023-08-27T15:02:35.669000+00:00
1124,5100,537,2023-08-27T15:02:36.029000+00:00
1124,5100,537,2023-08-27T15:02:36.270000+00:00
1124,5100,537,2023-08-27T15:02:36.309000+00:00
1124,5100,537,2023-08-27T15:02:36.609000+00:00
1124,5100,537,2023-08-27T15:02:36.909000+00:00
1124,5100,537,2023-08-27T15:02:37.769000+00:00
1124,5100,537,2023-08-27T15:02:38.149000+00:00
1124,5100,537,2023-08-27T15:02:38.409000+00:00
1124,5100,537,2023-08-27T15:02:38.589000+00:00
1124,5100,537,2023-08-27T15:02:38.889000+00:00
1124,5100,537,2023-08-27T15:02:39.189000+00:00
1124,5100,537,2023-08-27T15:02:39.469000+00:00
1124,5100,537,2023-08-27T15:02:39.590000+00:00
1124,5100,537,2023-08-27T15:02:39.789000+00:00
1124,5100,537,2023-08-27T15:02:40.130000+00:00
1124,5100,537,2023-08-27T15:02:40.510000+00:00
1124,5100,537,2023-08-27T15:02:40.868000+00:00
1124,5100,537,2023-08-27T15:02:41.289000+00:00
1124,5100,537,2023-08-27T15:02:41.529000+00:00
1124,5100,537,2023-08-27T15:02:41.769000+00:00
1124,5100,537,2023-08-27T15:02:42.149000+00:00
1124,5100,537,2023-08-27T15:02:42.489000+00:00
1124,5100,537,2023-08-27T15:02:42.889000+00:00
1124,5100,537,2023-08-27T15:02:43.089000+00:00
1124,5100,537,2023-08-27T15:02:43.269000+00:00
1124,5100,537,2023-08-27T15:02:43.589000+00:00
1124,5100,537,2023-08-27T15:02:43.789000+00:00
1124,5100,537,2023-08-27T15:02:44.129000+00:00
1124,5100,537,2023-08-27T15:02:44.409000+00:00
1124,5100,537,2023-08-27T15:02:44.629000+00:00
1124,5100,537,2023-08-27T15:02:44.829000+00:00
1124,5100,537,2023-08-27T15:02:45.030000+00:00
1124,5100,537,2023-08-27T15:02:45.449000+00:00
1124,5100,537,2023-08-27T15:02:45.669000+00:00
1124,5100,537,2023-08-27T15:02:45.870000+00:00
1124,5100,537,2023-08-27T15:02:46.309000+00:00
1124,5100,537,2023-08-27T15:02:46.589000+00:00
1124,5100,537,2023-08-27T15:02:46.789000+00:00
1124,5100,537,2023-08-27T15:02:47.109000+00:00
1124,5100,537,2023-08-27T15:02:47.289000+00:00
1124,5100,537,2023-08-27T15:02:47.628000+00:00
1124,5100,537,2023-08-27T15:02:47.829000+00:00
1124,5100,537,2023-08-27T15:02:48.009000+00:00
1124,5100,537,2023-08-27T15:02:48.249000+00:00
1124,5100,537,2023-08-27T15:02:48.509000+00:00
1124,5100,537,2023-08-27T15:02:48.689000+00:00
1124,5100,537,2023-08-27T15:02:48.969000+00:00
1124,5100,537,2023-08-27T15:02:49.369000+00:00
1124,5100,537,2023-08-27T15:02:49.789000+00:00
1124,5100,537,2023-08-27T15:02:50.029000+00:00
1124,5100,537,2023-08-27T15:02:50.409000+00:00
1124,5100,537,2023-08-27T15:02:50.649000+00:00
1124,5100,537,2023-08-27T15:02:50.970000+00:00
1124,5100,537,2023-08-27T15:02:51.189000+00:00
1124,5100,537,2023-08-27T15:02:51.469000+00:00
1124,5100,537,2023-08-27T15:02:51.669000+00:00
1124,5100,537,2023-08-27T15:02:52.050000+00:00
1124,5100,537,2023-08-27T15:02:52.249000+00:00
1124,5100,537,2023-08-27T15:02:52.410000+00:00
1124,5100,537,2023-08-27T15:02:52.690000+00:00
1124,5100,537,2023-08-27T15:02:52.930000+00:00
1124,5100,537,2023-08-27T15:02:53.129000+00:00
1124,5100,537,2023-08-27T15:02:53.369000+00:00
1124,5100,537,2023-08-27T15:02:53.589000+00:00
1124,5100,537,2023-08-27T15:02:53.790000+00:00
1124,5100,537,2023-08-27T15:02:54.029000+00:00
1124,5100,537,2023-08-27T15:02:54.249000+00:00
1124,5100,537,2023-08-27T15:02:54.669000+00:00
1124,5100,537,2023-08-27T15:02:54.849000+00:00
1124,5100,537,2023-08-27T15:02:55.269000+00:00
1124,5100,537,2023-08-27T15:02:55.568000+00:00
1124,5100,537,2023-08-27T15:02:55.829000+00:00
1124,5100,537,2023-08-27T15:02:56.329000+00:00
1124,5100,537,2023-08-27T15:02:56.749000+00:00
1124,5100,537,2023-08-27T15:02:56.849000+00:00
1124,5100,537,2023-08-27T15:02:57.289000+00:00
1124,5100,537,2023-08-27T15:02:57.550000+00:00
1124,5100,537,2023-08-27T15:02:57.889000+00:00
1124,5100,537,2023-08-27T15:02:58.090000+00:00
1124,5100,537,2023-08-27T15:02:58.249000+00:00
1124,5100,537,2023-08-27T15:02:58.449000+00:00
1124,5100,537,2023-08-27T15:02:58.769000+00:00
1124,5100,537,2023-08-27T15:02:59.029000+00:00
1124,5100,537,2023-08-27T15:02:59.190000+00:00
1124,5100,537,2023-08-27T15:02:59.389000+00:00
1124,5100,537,2023-08-27T15:02:59.549000+00:00
1124,5100,537,2023-08-27T15:02:59.690000+00:00
1124,5100,537,2023-08-27T15:02:59.950000+00:00
1124,5100,537,2023-08-27T15:03:00.129000+00:00
1124,5100,537,2023-08-27T15:03:00.390000+00:00
1124,5100,537,2023-08-27T15:03:00.849000+00:00
1124,5100,537,2023-08-27T15:03:01.129000+00:00
1124,5100,537,2023-08-27T15:03:01.489000+00:00
1124,5100,537,2023-08-27T15:03:01.709000+00:00
1124,5100,537,2023-08-27T15:03:01.909000+00:00
1124,5100,537,2023-08-27T15:03:02.069000+00:00
1124,5100,537,2023-08-27T15:03:02.449000+00:00
1124,5100,537,2023-08-27T15:03:02.950000+00:00
1124,5100,537,2023-08-27T15:03:03.189000+00:00
1124,5100,537,2023-08-27T15:03:03.409000+00:00
1124,5100,537,2023-08-27T15:03:03.790000+00:00
1124,5100,537,2023-08-27T15:03:03.869000+00:00
1124,5100,537,2023-08-27T15:03:04.090000+00:00
1124,5100,537,2023-08-27T15:03:04.389000+00:00
1124,5100,537,2023-08-27T15:03:04.570000+00:00
1124,5100,537,2023-08-27T15:03:04.809000+00:00
1124,5100,537,2023-08-27T15:03:04.890000+00:00
1124,5100,537,2023-08-27T15:03:05.130000+00:00
1124,5100,537,2023-08-27T15:03:05.289000+00:00
1124,5100,537,2023-08-27T15:03:05.690000+00:00
1124,5100,537,2023-08-27T15:03:06.030000+00:00
1124,5100,537,2023-08-27T15:03:06.290000+00:00
1124,5100,537,2023-08-27T15:03:06.469000+00:00
1124,5100,537,2023-08-27T15:03:06.669000+00:00
1124,5100,537,2023-08-27T15:03:06.870000+00:00
1124,5100,537,2023-08-27T15:03:07.050000+00:00
1124,5100,537,2023-08-27T15:03:07.469000+00:00
1124,5100,537,2023-08-27T15:03:07.689000+00:00
1124,5100,537,2023-08-27T15:03:07.869000+00:00
1124,5100,537,2023-08-27T15:03:07.989000+00:00
1124,5100,537,2023-08-27T15:03:08.309000+00:00
1124,5100,537,2023-08-27T15:03:08.569000+00:00
1124,5100,537,2023-08-27T15:03:08.869000+00:00
1124,5100,537,2023-08-27T15:03:09.169000+00:00
1124,5100,537,2023-08-27T15:03:09.509000+00:00
1124,5100,537,2023-08-27T15:03:09.689000+00:00
1124,5100,537,2023-08-27T15:03:09.969000+00:00
1124,5100,537,2023-08-27T15:03:10.149000+00:00
1124,5100,537,2023-08-27T15:03:10.310000+00:00
1124,5100,537,2023-08-27T15:03:10.629000+00:00
1124,5100,537,2023-08-27T15:03:11.029000+00:00
1124,5100,537,2023-08-27T15:03:11.289000+00:00
1124,5100,537,2023-08-27T15:03:11.489000+00:00
1124,5100,537,2023-08-27T15:03:11.809000+00:00
1124,5100,537,2023-08-27T15:03:11.970000+00:00
1124,5100,537,2023-08-27T15:03:12.190000+00:00
1124,5100,537,2023-08-27T15:03:12.590000+00:00
1124,5100,537,2023-08-27T15:03:12.810000+00:00
1124,5100,537,2023-08-27T15:03:13.030000+00:00
1124,5100,537,2023-08-27T15:03:13.269000+00:00
1124,5100,537,2023-08-27T15:03:13.509000+00:00
1124,5100,537,2023-08-27T15:03:13.748000+00:00
1124,5100,537,2023-08-27T15:03:13.989000+00:00
1124,5100,537,2023-08-27T15:03:14.269000+00:00
1124,5100,537,2023-08-27T15:03:14.449000+00:00
1124,5100,537,2023-08-27T15:03:14.769000+00:00
1124,5100,537,2023-08-27T15:03:14.969000+00:00
1124,5100,537,2023-08-27T15:03:15.049000+00:00
1124,5100,537,2023-08-27T15:03:15.309000+00:00
1124,5100,537,2023-08-27T15:03:15.469000+00:00
1124,5100,537,2023-08-27T15:03:15.849000+00:00
1124,5100,537,2023-08-27T15:03:15.889000+00:00
1124,5100,537,2023-08-27T15:03:16.189000+00:00
1124,5100,537,2023-08-27T15:03:16.529000+00:00
1124,5100,537,2023-08-27T15:03:16.830000+00:00
1124,5100,537,2023-08-27T15:03:16.929000+00:00
1124,5100,537,2023-08-27T15:03:17.289000+00:00
1124,5100,537,2023-08-27T15:03:17.469000+00:00
1124,5100,537,2023-08-27T15:03:17.630000+00:00
1124,5100,537,2023-08-27T15:03:17.849000+00:00
1124,5100,537,2023-08-27T15:03:17.970000+00:00
1124,5100,537,2023-08-27T15:03:18.250000+00:00
1124,5100,537,2023-08-27T15:03:18.569000+00:00
1124,5100,537,2023-08-27T15:03:18.889000+00:00
1124,5100,537,2023-08-27T15:03:19.070000+00:00
1124,5100,537,2023-08-27T15:03:19.290000+00:00
1124,5100,537,2023-08-27T15:03:19.449000+00:00
1124,5100,537,2023-08-27T15:03:20.250000+00:00
1124,5100,537,2023-08-27T15:03:20.509000+00:00
1124,5100,537,2023-08-27T15:03:20.829000+00:00
1124,5100,537,2023-08-27T15:03:21.009000+00:00
1124,5100,537,2023-08-27T15:03:21.289000+00:00
1124,5100,537,2023-08-27T15:03:21.469000+00:00
1124,5100,537,2023-08-27T15:03:21.708000+00:00
1124,5100,537,2023-08-27T15:03:21.869000+00:00
1124,5100,537,2023-08-27T15:03:22.169000+00:00
1124,5100,537,2023-08-27T15:03:22.530000+00:00
1124,5100,537,2023-08-27T15:03:22.689000+00:00
1124,5100,537,2023-08-27T15:03:22.949000+00:00
1124,5100,537,2023-08-27T15:03:23.129000+00:00
1124,5100,537,2023-08-27T15:03:23.549000+00:00
1124,5100,537,2023-08-27T15:03:23.729000+00:00
1124,5100,537,2023-08-27T15:03:23.950000+00:00
1124,5100,537,2023-08-27T15:03:24.149000+00:00
1124,5100,537,2023-08-27T15:03:24.589000+00:00
1124,5100,537,2023-08-27T15:03:24.889000+00:00
1124,5100,537,2023-08-27T15:03:25.129000+00:00
1124,5100,537,2023-08-27T15:03:25.409000+00:00
1124,5100,537,2023-08-27T15:03:25.870000+00:00
1124,5100,537,2023-08-27T15:03:26.070000+00:00
1124,5100,537,2023-08-27T15:03:26.289000+00:00
1124,5100,537,2023-08-27T15:03:26.569000+00:00
1124,5100,537,2023-08-27T15:03:26.889000+00:00
1124,5100,537,2023-08-27T15:03:27.189000+00:00
1124,5100,537,2023-08-27T15:03:27.368000+00:00
1124,5100,537,2023-08-27T15:03:27.609000+00:00
1124,5100,537,2023-08-27T15:03:27.809000+00:00
1124,5100,537,2023-08-27T15:03:27.989000+00:00
1124,5100,537,2023-08-27T15:03:28.349000+00:00
1124,5100,537,2023-08-27T15:03:28.669000+00:00
1124,5100,537,2023-08-27T15:03:28.949000+00:00
1124,5100,537,2023-08-27T15:03:29.249000+00:00
1124,5100,537,2023-08-27T15:03:29.569000+00:00
1124,5100,537,2023-08-27T15:03:29.729000+00:00
1124,5100,537,2023-08-27T15:03:29.989000+00:00
1124,5100,537,2023-08-27T15:03:30.430000+00:00
1124,5100,537,2023-08-27T15:03:30.609000+00:00
1124,5100,537,2023-08-27T15:03:30.789000+00:00
1124,5100,537,2023-08-27T15:03:31.129000+00:00
1124,5100,537,2023-08-27T15:03:31.469000+00:00
1124,5100,537,2023-08-27T15:03:31.649000+00:00
1124,5100,537,2023-08-27T15:03:32.049000+00:00
1124,5100,537,2023-08-27T15:03:32.269000+00:00
1124,5100,537,2023-08-27T15:03:32.350000+00:00
1124,5100,537,2023-08-27T15:03:32.549000+00:00
1124,5100,537,2023-08-27T15:03:32.789000+00:00
1124,5100,537,2023-08-27T15:03:33.010000+00:00
1124,5100,537,2023-08-27T15:03:33.290000+00:00
1124,5100,537,2023-08-27T15:03:33.450000+00:00
1124,5100,537,2023-08-27T15:03:33.928000+00:00
1124,5100,537,2023-08-27T15:03:34.249000+00:00
1124,5100,537,2023-08-27T15:03:34.569000+00:00
1124,5100,537,2023-08-27T15:03:34.748000+00:00
1124,5100,537,2023-08-27T15:03:35.189000+00:00
1124,5100,537,2023-08-27T15:03:35.249000+00:00
1124,5100,537,2023-08-27T15:03:35.469000+00:00
1124,5100,537,2023-08-27T15:03:35.749000+00:00
1124,5100,537,2023-08-27T15:03:36.170000+00:00
1124,5100,537,2023-08-27T15:03:36.710000+00:00
1124,5100,537,2023-08-27T15:03:36.889000+00:00
1124,5100,537,2023-08-27T15:03:37.089000+00:00
1124,5100,537,2023-08-27T15:03:37.329000+00:00
1124,5100,537,2023-08-27T15:03:37.689000+00:00
1124,5100,537,2023-08-27T15:03:38.050000+00:00
1124,5100,537,2023-08-27T15:03:38.249000+00:00
1124,5100,537,2023-08-27T15:03:38.529000+00:00
1124,5100,537,2023-08-27T15:03:38.890000+00:00
1124,5100,537,2023-08-27T15:03:39.290000+00:00
1124,5100,537,2023-08-27T15:03:39.450000+00:00
1124,5100,537,2023-08-27T15:03:39.609000+00:00
1124,5100,537,2023-08-27T15:03:39.830000+00:00
1124,5100,537,2023-08-27T15:03:40.089000+00:00
1124,5100,537,2023-08-27T15:03:40.269000+00:00
1124,5100,537,2023-08-27T15:03:40.609000+00:00
1124,5100,537,2023-08-27T15:03:41.028000+00:00
1124,5100,537,2023-08-27T15:03:41.249000+00:00
1124,5100,537,2023-08-27T15:03:41.529000+00:00
1124,5100,537,2023-08-27T15:03:41.749000+00:00
1124,5100,537,2023-08-27T15:03:41.989000+00:00
1124,5100,537,2023-08-27T15:03:42.189000+00:00
1124,5100,537,2023-08-27T15:03:42.449000+00:00
1124,5100,537,2023-08-27T15:03:42.609000+00:00
1124,5100,537,2023-08-27T15:03:42.909000+00:00
1124,5100,537,2023-08-27T15:03:43.289000+00:00
1124,5100,537,2023-08-27T15:03:43.490000+00:00
1124,5100,537,2023-08-27T15:03:43.790000+00:00
1124,5100,537,2023-08-27T15:03:43.949000+00:00
1124,5100,537,2023-08-27T15:03:44.269000+00:00
1124,5100,537,2023-08-27T15:03:44.390000+00:00
1124,5100,537,2023-08-27T15:03:44.670000+00:00
1124,5100,537,2023-08-27T15:03:44.910000+00:00
1124,5100,537,2023-08-27T15:03:45.349000+00:00
1124,5100,537,2023-08-27T15:03:45.450000+00:00
1124,5100,537,2023-08-27T15:03:45.690000+00:00
1124,5100,537,2023-08-27T15:03:45.970000+00:00
1124,5100,537,2023-08-27T15:03:46.250000+00:00
1124,5100,537,2023-08-27T15:03:46.530000+00:00
1124,5100,537,2023-08-27T15:03:46.708000+00:00
1124,5100,537,2023-08-27T15:03:46.869000+00:00
1124,5100,537,2023-08-27T15:03:47.209000+00:00
1124,5100,537,2023-08-27T15:03:47.389000+00:00
1124,5100,537,2023-08-27T15:03:47.548000+00:00
1124,5100,537,2023-08-27T15:03:47.769000+00:00
1124,5100,537,2023-08-27T15:03:48.088000+00:00
1124,5100,537,2023-08-27T15:03:48.349000+00:00
1124,5100,537,2023-08-27T15:03:48.509000+00:00
1124,5100,537,2023-08-27T15:03:48.889000+00:00
1124,5100,537,2023-08-27T15:03:49.109000+00:00
1124,5100,537,2023-08-27T15:03:49.449000+00:00
1124,5100,537,2023-08-27T15:03:49.649000+00:00
1124,5100,537,2023-08-27T15:03:49.829000+00:00
1124,5100,537,2023-08-27T15:03:50.089000+00:00
1124,5100,537,2023-08-27T15:03:50.269000+00:00
1124,5100,537,2023-08-27T15:03:50.509000+00:00
1124,5100,537,2023-08-27T15:03:50.769000+00:00
1124,5100,537,2023-08-27T15:03:50.969000+00:00
1124,5100,537,2023-08-27T15:03:51.170000+00:00
1124,5100,537,2023-08-27T15:03:51.529000+00:00
1124,5100,537,2023-08-27T15:03:51.750000+00:00
1124,5100,537,2023-08-27T15:03:51.950000+00:00
1124,5100,537,2023-08-27T15:03:52.129000+00:00
1124,5100,537,2023-08-27T15:03:52.350000+00:00
1124,5100,537,2023-08-27T15:03:52.510000+00:00
1124,5100,537,2023-08-27T15:03:52.790000+00:00
1124,5100,537,2023-08-27T15:03:52.969000+00:00
1124,5100,537,2023-08-27T15:03:53.209000+00:00
1124,5100,537,2023-08-27T15:03:53.589000+00:00
1124,5100,537,2023-08-27T15:03:53.788000+00:00
1124,5100,537,2023-08-27T15:03:54.068000+00:00
1124,5100,537,2023-08-27T15:03:54.229000+00:00
1124,5100,537,2023-08-27T15:03:54.628000+00:00
1124,5100,537,2023-08-27T15:03:55.029000+00:00
1124,5100,537,2023-08-27T15:03:55.349000+00:00
1124,5100,537,2023-08-27T15:03:55.649000+00:00
1124,5100,537,2023-08-27T15:03:55.849000+00:00
1124,5100,537,2023-08-27T15:03:56.030000+00:00
1124,5100,537,2023-08-27T15:03:56.290000+00:00
1124,5100,537,2023-08-27T15:03:56.489000+00:00
1124,5100,537,2023-08-27T15:03:56.729000+00:00
1124,5100,537,2023-08-27T15:03:56.969000+00:00
1124,5100,537,2023-08-27T15:03:57.349000+00:00
1124,5100,537,2023-08-27T15:03:57.549000+00:00
1124,5100,537,2023-08-27T15:03:57.710000+00:00
1124,5100,537,2023-08-27T15:03:58.010000+00:00
1124,5100,537,2023-08-27T15:03:58.429000+00:00
1124,5100,537,2023-08-27T15:03:58.609000+00:00
1124,5100,537,2023-08-27T15:03:58.790000+00:00
1124,5100,537,2023-08-27T15:03:58.969000+00:00
1124,5100,537,2023-08-27T15:03:59.130000+00:00
1124,5100,537,2023-08-27T15:03:59.469000+00:00
1124,5100,537,2023-08-27T15:03:59.730000+00:00
1124,5100,537,2023-08-27T15:03:59.909000+00:00
1124,5100,537,2023-08-27T15:04:00.189000+00:00
1124,5100,537,2023-08-27T15:04:00.429000+00:00
1124,5100,537,2023-08-27T15:04:00.769000+00:00
1124,5100,537,2023-08-27T15:04:01.089000+00:00
1124,5100,537,2023-08-27T15:04:01.249000+00:00
1124,5100,537,2023-08-27T15:04:01.589000+00:00
1124,5100,537,2023-08-27T15:04:01.609000+00:00
1124,5100,537,2023-08-27T15:04:01.949000+00:00
1124,5100,537,2023-08-27T15:04:02.249000+00:00
1124,5100,537,2023-08-27T15:04:02.489000+00:00
1124,5100,537,2023-08-27T15:04:02.669000+00:00
1124,5100,537,2023-08-27T15:04:03.049000+00:00
1124,5100,537,2023-08-27T15:04:03.429000+00:00
1124,5100,537,2023-08-27T15:04:03.609000+00:00
1124,5100,537,2023-08-27T15:04:03.849000+00:00
1124,5100,537,2023-08-27T15:04:04.089000+00:00
1124,5100,537,2023-08-27T15:04:04.409000+00:00
1124,5100,537,2023-08-27T15:04:04.609000+00:00
1124,5100,537,2023-08-27T15:04:04.790000+00:00
1124,5100,537,2023-08-27T15:04:05.050000+00:00
1124,5100,537,2023-08-27T15:04:05.229000+00:00
1124,5100,537,2023-08-27T15:04:05.570000+00:00
1124,5100,537,2023-08-27T15:04:05.810000+00:00
1124,5100,537,2023-08-27T15:04:06.150000+00:00
1124,5100,537,2023-08-27T15:04:06.329000+00:00
1124,5100,537,2023-08-27T15:04:06.489000+00:00
1124,5100,537,2023-08-27T15:04:06.709000+00:00
1124,5100,537,2023-08-27T15:04:07.169000+00:00
1124,5100,537,2023-08-27T15:04:07.369000+00:00
1124,5100,537,2023-08-27T15:04:07.529000+00:00
1124,5100,537,2023-08-27T15:04:07.709000+00:00
1124,5100,537,2023-08-27T15:04:08.029000+00:00
1124,5100,537,2023-08-27T15:04:08.289000+00:00
1124,5100,537,2023-08-27T15:04:08.609000+00:00
1124,5100,537,2023-08-27T15:04:08.829000+00:00
1124,5100,537,2023-08-27T15:04:09.070000+00:00
1124,5100,537,2023-08-27T15:04:09.469000+00:00
1124,5100,537,2023-08-27T15:04:09.509000+00:00
1124,5100,537,2023-08-27T15:04:09.769000+00:00
1124,5100,537,2023-08-27T15:04:09.950000+00:00
1124,5100,537,2023-08-27T15:04:10.829000+00:00
1124,5100,537,2023-08-27T15:04:11.149000+00:00
1124,5100,537,2023-08-27T15:04:11.550000+00:00
1124,5100,537,2023-08-27T15:04:11.810000+00:00
1124,5100,537,2023-08-27T15:04:12.009000+00:00
1124,5100,537,2023-08-27T15:04:12.249000+00:00
1124,5100,537,2023-08-27T15:04:12.490000+00:00
1124,5100,537,2023-08-27T15:04:12.569000+00:00
1124,5100,537,2023-08-27T15:04:12.790000+00:00
1124,5100,537,2023-08-27T15:04:13.128000+00:00
1124,5100,537,2023-08-27T15:04:13.569000+00:00
1124,5100,537,2023-08-27T15:04:13.709000+00:00
1124,5100,537,2023-08-27T15:04:13.869000+00:00
1124,5100,537,2023-08-27T15:04:14.089000+00:00
1124,5100,537,2023-08-27T15:04:14.349000+00:00
1124,5100,537,2023-08-27T15:04:14.508000+00:00
1124,5100,537,2023-08-27T15:04:14.669000+00:00
1124,5100,537,2023-08-27T15:04:15.049000+00:00
1124,5100,537,2023-08-27T15:04:15.469000+00:00
1124,5100,537,2023-08-27T15:04:15.809000+00:00
1124,5100,537,2023-08-27T15:04:16.029000+00:00
1124,5100,537,2023-08-27T15:04:16.470000+00:00
1124,5100,537,2023-08-27T15:04:16.589000+00:00
1124,5100,537,2023-08-27T15:04:16.789000+00:00
1124,5100,537,2023-08-27T15:04:17.069000+00:00
1124,5100,537,2023-08-27T15:04:17.250000+00:00
1124,5100,537,2023-08-27T15:04:17.429000+00:00
1124,5100,537,2023-08-27T15:04:17.689000+00:00
1124,5100,537,2023-08-27T15:04:17.850000+00:00
1124,5100,537,2023-08-27T15:04:18.150000+00:00
1124,5100,537,2023-08-27T15:04:18.330000+00:00
1124,5100,537,2023-08-27T15:04:18.549000+00:00
1124,5100,537,2023-08-27T15:04:18.710000+00:00
